datetime;open;high;low;close;volume;adjclose
2011-05-16;82.95999908447266;83.97000122070312;81.4000015258789;82.86000061035156;308690100;67.36186981201172
2011-05-23;81.41999816894531;83.93000030517578;80.76000213623047;83.6500015258789;269370600;68.00411987304688
2011-05-30;84.61000061035156;84.86000061035156;80.69000244140625;80.87999725341797;299550400;65.75221252441406
2011-06-06;80.75;81.06999969482422;77.6500015258789;78.0;320057600;63.41086196899414
2011-06-13;78.2300033569336;79.68000030517578;77.2300033569336;78.2300033569336;375922500;63.59784698486328
2011-06-20;77.95999908447266;81.11000061035156;77.93000030517578;79.94000244140625;351540300;64.9880599975586
2011-06-27;79.91000366210938;84.2300033569336;79.45999908447266;84.08999633789062;297271000;68.36180877685547
2011-07-04;83.93000030517578;85.97000122070312;83.52999877929688;85.12999725341797;235897000;69.41531372070312
2011-07-11;84.05999755859375;84.52999877929688;82.05000305175781;82.80999755859375;371641900;67.52355194091797
2011-07-18;82.44000244140625;84.30000305175781;81.0;84.05000305175781;251143600;68.53466033935547
2011-07-25;83.0199966430664;83.76000213623047;78.13999938964844;79.73999786376953;360462700;65.020263671875
2011-08-01;80.69000244140625;80.98999786376953;69.66000366210938;71.33000183105469;623553600;58.162742614746094
2011-08-08;69.01000213623047;71.41000366210938;63.7599983215332;69.79000091552734;768759000;56.907020568847656
2011-08-15;70.58000183105469;71.83000183105469;64.9000015258789;65.27999877929688;413778500;53.22954559326172
2011-08-22;67.12000274658203;70.29000091552734;64.56999969482422;69.11000061035156;398385600;56.35254669189453
2011-08-29;70.06999969482422;73.88999938964844;68.0999984741211;68.45999908447266;356894200;55.822532653808594
2011-09-05;65.93000030517578;71.30000305175781;65.93000030517578;67.5;311024000;55.03973388671875
2011-09-12;66.37999725341797;72.02999877929688;66.37000274658203;71.5199966430664;411259600;58.31767272949219
2011-09-19;70.0999984741211;71.29000091552734;63.4900016784668;65.13999938964844;457977400;53.321327209472656
2011-09-26;65.83999633789062;69.38999938964844;64.23999786376953;64.30000305175781;401020100;52.63374328613281
2011-10-03;63.810001373291016;67.61000061035156;60.09000015258789;65.5;564408000;53.61601638793945
2011-10-10;66.97000122070312;71.33999633789062;65.54000091552734;71.13999938964844;352051500;58.23271942138672
2011-10-17;70.51000213623047;71.29000091552734;67.75;71.12999725341797;378956700;58.22453689575195
2011-10-24;71.44999694824219;76.97000122070312;70.54000091552734;76.02999877929688;437716000;62.23549270629883
2011-10-31;74.8499984741211;75.44000244140625;70.95999908447266;74.5999984741211;380740100;61.064979553222656
2011-11-07;74.5;75.63999938964844;71.62999725341797;74.37999725341797;352848100;60.88488006591797
2011-11-14;74.0999984741211;74.87999725341797;71.2699966430664;71.9800033569336;316234600;58.92031478881836
2011-11-21;70.54000091552734;70.8499984741211;66.62000274658203;66.62000274658203;211506400;54.53282165527344
2011-11-28;69.08999633789062;74.62999725341797;68.91000366210938;73.5;316193300;60.164520263671875
2011-12-05;74.94000244140625;75.38999938964844;72.22000122070312;74.54000091552734;301602900;61.01585006713867
2011-12-12;73.48999786376953;74.5999984741211;70.58000183105469;72.26000213623047;320705500;59.1495246887207
2011-12-19;72.93000030517578;74.68000030517578;70.83000183105469;74.55000305175781;252102900;61.321720123291016
2011-12-26;74.26000213623047;75.16000366210938;73.2699966430664;73.75;123820200;60.66366958618164
2012-01-02;75.68000030517578;75.87000274658203;73.37000274658203;74.79000091552734;197927600;61.51911926269531
2012-01-09;75.13999938964844;76.91999816894531;74.41000366210938;76.38999938964844;207197600;62.8352165222168
2012-01-16;77.0999984741211;78.51000213623047;76.12999725341797;78.25;161900900;64.36517333984375
2012-01-23;78.26000213623047;79.91000366210938;77.2699966430664;79.72000122070312;260570400;65.57433319091797
2012-01-30;79.08000183105469;83.22000122070312;78.5199966430664;82.94999694824219;284786700;68.23121643066406
2012-02-06;82.56999969482422;83.20999908447266;81.08000183105469;81.2699966430664;214052300;66.84928894042969
2012-02-13;82.11000061035156;83.30999755859375;81.0;82.79000091552734;242534700;68.09957122802734
2012-02-20;82.91999816894531;83.04000091552734;81.26000213623047;82.63999938964844;173301500;67.97620391845703
2012-02-27;81.83999633789062;83.05999755859375;79.83999633789062;80.25;304017300;66.01028442382812
2012-03-05;79.98999786376953;82.1500015258789;78.41000366210938;81.5999984741211;287826400;67.12071990966797
2012-03-12;81.73999786376953;83.2699966430664;81.05000305175781;83.0;242576300;68.27233123779297
2012-03-19;82.88999938964844;84.38999938964844;81.25;82.68000030517578;257724300;68.21759796142578
2012-03-26;83.73999786376953;84.66000366210938;82.0199966430664;82.80999755859375;238541000;68.32483673095703
2012-04-02;82.54000091552734;84.0;81.41999816894531;81.58000183105469;201920200;67.31000518798828
2012-04-09;80.08999633789062;80.91000366210938;78.13999938964844;79.54000091552734;320331500;65.62682342529297
2012-04-16;79.88999938964844;81.55000305175781;78.87999725341797;80.20999908447266;261364100;66.17964935302734
2012-04-23;78.9800033569336;82.52999877929688;78.30999755859375;82.37999725341797;247494500;67.97007751464844
2012-04-30;82.3499984741211;82.97000122070312;78.94000244140625;79.08999633789062;287264100;65.25555419921875
2012-05-07;78.76000213623047;79.5999984741211;77.97000122070312;78.9000015258789;265292700;65.09880065917969
2012-05-14;78.08999633789062;78.48999786376953;74.48999786376953;74.69000244140625;307498700;61.62518310546875
2012-05-21;74.93000030517578;77.02999877929688;74.41000366210938;76.58999633789062;276468700;63.19283676147461
2012-05-28;77.33000183105469;77.91000366210938;73.70999908447266;73.81999969482422;234742500;60.907413482666016
2012-06-04;74.08999633789062;77.72000122070312;72.94000244140625;76.97000122070312;255359400;63.5063591003418
2012-06-11;77.79000091552734;77.86000061035156;74.77999877929688;77.22000122070312;283672200;63.71266555786133
2012-06-18;76.5999984741211;79.08000183105469;76.3499984741211;77.48999786376953;270683500;63.93538284301758
2012-06-25;76.4000015258789;79.7300033569336;75.41999816894531;79.55999755859375;259470000;65.9693832397461
2012-07-02;79.91999816894531;81.83999633789062;79.27999877929688;80.52999877929688;167043400;66.77368927001953
2012-07-09;80.41999816894531;80.95999908447266;77.58999633789062;79.7699966430664;222415600;66.14350891113281
2012-07-16;79.62000274658203;80.73999786376953;78.6500015258789;78.93000030517578;213349800;65.44699096679688
2012-07-23;77.51000213623047;79.72000122070312;76.22000122070312;79.31999969482422;252236100;65.77039337158203
2012-07-30;79.5199966430664;79.91000366210938;76.25;78.61000061035156;243108700;65.1816635131836
2012-08-06;78.69999694824219;80.56999969482422;78.58999633789062;79.91999816894531;162852800;66.26786804199219
2012-08-13;79.80000305175781;81.86000061035156;78.88999938964844;81.70999908447266;164150300;67.75210571289062
2012-08-20;81.58999633789062;82.70999908447266;80.11000061035156;80.73999786376953;171896800;66.94781494140625
2012-08-27;81.2300033569336;81.95999908447266;80.33999633789062;81.12000274658203;141644200;67.26290893554688
2012-09-03;81.18000030517578;84.4000015258789;80.55000305175781;84.26000213623047;183009800;69.86650085449219
2012-09-10;84.18000030517578;86.95999908447266;83.79000091552734;86.4000015258789;209064900;71.64096069335938
2012-09-17;85.9800033569336;86.22000122070312;84.61000061035156;85.5;166281900;70.89469909667969
2012-09-24;84.88999938964844;85.51000213623047;82.83999633789062;83.44000244140625;248752000;69.45631408691406
2012-10-01;83.95999908447266;85.25;83.16999816894531;84.11000061035156;192375200;70.01400756835938
2012-10-08;83.62000274658203;83.9000015258789;81.91000366210938;82.0999984741211;169574600;68.34085845947266
2012-10-15;82.33999633789062;84.1500015258789;81.47000122070312;81.8499984741211;184112200;68.13278198242188
2012-10-22;81.63999938964844;82.13999938964844;80.43000030517578;81.13999938964844;165088600;67.54175567626953
2012-10-29;81.16000366210938;82.94999694824219;80.87999725341797;81.19000244140625;141315200;67.5833511352539
2012-11-05;81.18000030517578;82.56999969482422;78.69999694824219;79.37999725341797;194982700;66.07671356201172
2012-11-12;79.55999755859375;79.66000366210938;76.12999725341797;77.4800033569336;227931100;64.49514770507812
2012-11-19;78.31999969482422;80.55999755859375;78.22000122070312;80.47000122070312;121897400;66.98404693603516
2012-11-26;80.3499984741211;82.41000366210938;79.62999725341797;82.08000183105469;211205600;68.32421875
2012-12-03;82.70999908447266;82.76000213623047;81.4000015258789;82.18000030517578;158513800;68.4074478149414
2012-12-10;82.37000274658203;83.80000305175781;82.11000061035156;82.36000061035156;171952400;68.55728149414062
2012-12-17;82.68000030517578;84.7699966430664;82.5199966430664;84.19000244140625;243588800;70.68759155273438
2012-12-24;83.88999938964844;84.01000213623047;82.05000305175781;82.52999877929688;104604500;69.2938461303711
2012-12-31;82.66000366210938;87.44000244140625;82.3499984741211;87.23999786376953;259597100;73.24846649169922
2013-01-07;86.80000305175781;87.69000244140625;86.38999938964844;87.33999633789062;141954300;73.33241271972656
2013-01-14;87.16000366210938;88.62000274658203;86.7699966430664;88.56999969482422;137413700;74.3651351928711
2013-01-21;88.63999938964844;89.94000244140625;88.37999725341797;89.94000244140625;138842800;75.51541137695312
2013-01-28;90.01000213623047;90.69999694824219;88.69000244140625;90.37000274658203;189837300;75.87642669677734
2013-02-04;89.81999969482422;90.86000061035156;89.1500015258789;90.80000305175781;133251200;76.23749542236328
2013-02-11;90.70999908447266;92.02999877929688;90.26000213623047;91.73999786376953;109804500;77.02674102783203
2013-02-18;91.87999725341797;92.68000030517578;89.37000274658203;91.02999877929688;132745800;76.43061065673828
2013-02-25;91.5;91.52999877929688;88.79000091552734;90.88999938964844;222694900;76.31306457519531
2013-03-04;90.66999816894531;93.75;90.19999694824219;93.7300033569336;157646100;78.69759368896484
2013-03-11;93.41999816894531;94.95999908447266;93.18000030517578;94.75;136976300;79.55398559570312
2013-03-18;93.73999786376953;94.73999786376953;93.01000213623047;94.16000366210938;186728300;79.05864715576172
2013-03-25;94.12000274658203;94.72000122070312;93.23999786376953;94.43000030517578;115651000;79.50827026367188
2013-04-01;94.2699966430664;94.47000122070312;90.41999816894531;91.7300033569336;257143500;77.23490142822266
2013-04-08;91.98999786376953;94.56999969482422;91.33000183105469;93.63999938964844;190385300;78.84307098388672
2013-04-15;93.05999755859375;93.1500015258789;89.12999725341797;90.61000061035156;339424500;76.29188537597656
2013-04-22;90.69999694824219;93.9000015258789;89.19999694824219;92.9000015258789;214473200;78.22001647949219
2013-04-29;93.30999755859375;95.47000122070312;91.76000213623047;94.76000213623047;262269000;79.7861099243164
2013-05-06;94.83000183105469;96.93000030517578;94.73999786376953;96.83000183105469;166103900;81.52899169921875
2013-05-13;96.73999786376953;99.06999969482422;96.43000030517578;99.05000305175781;167790500;83.39820861816406
2013-05-20;98.76000213623047;100.37999725341797;96.51000213623047;97.87999725341797;195131800;82.41305541992188
2013-05-27;99.19999694824219;100.0999984741211;97.37000274658203;97.80000305175781;156186600;82.3457260131836
2013-06-03;98.13999938964844;99.19999694824219;95.7300033569336;98.19999694824219;305355700;82.68250274658203
2013-06-10;98.63999938964844;98.80000305175781;96.37000274658203;97.70999908447266;219651700;82.26994323730469
2013-06-17;98.58999633789062;99.80000305175781;94.62999725341797;95.97000122070312;259399900;80.80487060546875
2013-06-24;94.91000366210938;97.95999908447266;93.83000183105469;97.0;211933400;81.67213439941406
2013-07-01;97.6500015258789;99.75;97.44999694824219;99.66999816894531;123235800;84.28787994384766
2013-07-08;100.12999725341797;103.11000061035156;99.88999938964844;102.68000030517578;165995300;86.8333511352539
2013-07-15;102.94999694824219;104.58999633789062;102.81999969482422;104.30999755859375;152734700;88.21179962158203
2013-07-22;104.4800033569336;104.9800033569336;103.33000183105469;104.12000274658203;153105000;88.0511245727539
2013-07-29;103.83999633789062;105.3499984741211;103.0;105.16000366210938;152472300;88.93063354492188
2013-08-05;105.05000305175781;105.62999725341797;103.47000122070312;104.04000091552734;118363700;87.98345184326172
2013-08-12;103.33000183105469;104.68000030517578;101.55000305175781;101.68000030517578;151506700;85.98767852783203
2013-08-19;101.63999938964844;103.25;100.58999633789062;103.16999816894531;143895100;87.24772644042969
2013-08-26;103.36000061035156;103.81999969482422;100.23999786376953;100.37999725341797;170536100;84.88832092285156
2013-09-02;101.86000061035156;102.88999938964844;100.12999725341797;102.38999938964844;120138800;86.58808898925781
2013-09-09;102.73999786376953;105.22000122070312;102.7300033569336;104.80999755859375;141083600;88.63463592529297
2013-09-16;106.05000305175781;107.61000061035156;104.8499984741211;106.58999633789062;188192800;90.13992309570312
2013-09-23;106.72000122070312;107.4800033569336;105.79000091552734;106.58000183105469;189920300;90.37137603759766
2013-09-30;105.43000030517578;107.93000030517578;105.23999786376953;107.0199966430664;199441000;90.74446105957031
2013-10-07;105.98999786376953;107.7300033569336;103.0;107.68000030517578;243249000;91.3041000366211
2013-10-14;107.05999755859375;110.7699966430664;106.91999816894531;110.69000244140625;193835500;93.85633850097656
2013-10-21;110.8499984741211;111.48999786376953;109.7699966430664;111.08000183105469;145620500;94.18702697753906
2013-10-28;111.12999725341797;111.62000274658203;107.91999816894531;108.72000122070312;263016100;92.18592834472656
2013-11-04;109.23999786376953;110.37000274658203;107.13999938964844;109.2300033569336;198984100;92.61836242675781
2013-11-11;109.04000091552734;110.98999786376953;108.62000274658203;110.83000183105469;145184000;93.97505950927734
2013-11-18;111.31999969482422;111.97000122070312;108.8499984741211;111.8499984741211;189339000;94.83992767333984
2013-11-25;112.12999725341797;114.16000366210938;111.62999725341797;113.51000213623047;98504400;96.2474594116211
2013-12-02;113.69999694824219;113.76000213623047;110.37000274658203;112.4800033569336;195094000;95.37408447265625
2013-12-09;112.62999725341797;112.88999938964844;109.31999969482422;110.19999694824219;184043400;93.44084167480469
2013-12-16;110.62000274658203;114.22000122070312;110.1500015258789;113.93000030517578;201011600;96.60359191894531
2013-12-23;114.18000030517578;115.97000122070312;113.94999694824219;115.16000366210938;94160000;98.02252197265625
2013-12-30;115.11000061035156;115.70999908447266;113.63999938964844;114.69000244140625;137990300;97.62244415283203
2014-01-06;115.22000122070312;115.52999877929688;113.70999908447266;115.5199966430664;154554300;98.32897186279297
2014-01-13;115.30000305175781;116.43000030517578;113.26000213623047;115.93000030517578;167954400;98.67790985107422
2014-01-20;116.7300033569336;117.37000274658203;113.22000122070312;113.44999694824219;143489600;96.5669937133789
2014-01-27;113.77999877929688;113.83999633789062;111.0199966430664;112.16000366210938;256140000;95.4689712524414
2014-02-03;111.87000274658203;112.19999694824219;107.2699966430664;110.75;307149000;94.26878356933594
2014-02-10;110.79000091552734;114.20999908447266;109.95999908447266;114.05999755859375;199423800;97.08621215820312
2014-02-17;114.4000015258789;116.11000061035156;113.91000366210938;115.66000366210938;148388400;98.4481430053711
2014-02-24;115.83999633789062;118.70999908447266;115.76000213623047;117.5199966430664;189640700;100.03131866455078
2014-03-03;116.5199966430664;120.58000183105469;115.58000183105469;119.69999694824219;270397400;101.88687896728516
2014-03-10;119.36000061035156;119.80999755859375;116.37999725341797;117.54000091552734;220038500;100.04833984375
2014-03-17;118.22000122070312;120.26000213623047;117.87999725341797;118.61000061035156;210914900;100.95909118652344
2014-03-24;119.06999969482422;119.2300033569336;113.69000244140625;114.29000091552734;299292100;97.53317260742188
2014-03-31;115.04000091552734;118.4800033569336;114.0199966430664;114.48999786376953;251181700;97.703857421875
2014-04-07;113.94999694824219;115.25;109.86000061035156;110.41000366210938;317228900;94.22206115722656
2014-04-14;111.55000305175781;113.41000366210938;108.66000366210938;112.91999816894531;239254600;96.36404418945312
2014-04-21;113.12999725341797;115.0199966430664;111.20999908447266;111.61000061035156;209077300;95.2461166381836
2014-04-28;112.01000213623047;113.12000274658203;109.31999969482422;112.02999877929688;266608600;95.60453033447266
2014-05-05;111.12000274658203;112.18000030517578;108.27999877929688;110.02999877929688;244637100;93.89777374267578
2014-05-12;110.68000030517578;113.04000091552734;107.44000244140625;109.56999969482422;320671900;93.50521850585938
2014-05-19;109.2699966430664;112.0199966430664;108.41999816894531;111.97000122070312;264122100;95.55335998535156
2014-05-26;112.70999908447266;113.83999633789062;112.33999633789062;112.86000061035156;147842100;96.31285095214844
2014-06-02;113.06999969482422;116.23999786376953;111.11000061035156;115.87999725341797;213384900;98.89006042480469
2014-06-09;115.87999725341797;117.4800033569336;114.66000366210938;115.58999633789062;187230900;98.642578125
2014-06-16;115.48999786376953;118.30000305175781;115.0999984741211;118.25;191093300;100.91258239746094
2014-06-23;118.5;118.91000366210938;116.05000305175781;118.33999633789062;164341200;100.98936462402344
2014-06-30;118.16000366210938;120.97000122070312;117.83000183105469;119.81999969482422;146659400;102.6449203491211
2014-07-07;119.44000244140625;119.47000122070312;113.97000122070312;115.0999984741211;197466300;98.60151672363281
2014-07-14;116.41999816894531;116.45999908447266;112.19999694824219;114.2300033569336;250176700;97.85620880126953
2014-07-21;113.51000213623047;115.6500015258789;113.01000213623047;113.5999984741211;168884200;97.3165054321289
2014-07-28;113.86000061035156;114.30999755859375;109.86000061035156;110.68000030517578;227479900;94.81509399414062
2014-08-04;111.16000366210938;112.5199966430664;109.88999938964844;112.2699966430664;186198900;96.17716979980469
2014-08-11;112.88999938964844;114.44999694824219;112.04000091552734;113.38999938964844;159907900;97.1366195678711
2014-08-18;114.5;115.7300033569336;113.83999633789062;115.20999908447266;145365100;98.69573211669922
2014-08-25;115.95999908447266;116.94000244140625;115.31999969482422;116.55999755859375;130759300;99.85223388671875
2014-09-01;116.9800033569336;117.80000305175781;115.16999816894531;116.37999725341797;125541800;99.69803619384766
2014-09-08;116.26000213623047;116.80000305175781;114.70999908447266;115.37000274658203;139766500;98.83280181884766
2014-09-15;115.36000061035156;115.91000366210938;113.4000015258789;113.97000122070312;215727500;97.63347625732422
2014-09-22;113.44000244140625;113.52999877929688;109.75;111.12000274658203;207947400;95.45353698730469
2014-09-29;109.81999969482422;111.3499984741211;106.94000244140625;109.6500015258789;290697500;94.19076538085938
2014-10-06;109.94999694824219;110.06999969482422;104.58999633789062;104.73999786376953;254795200;89.97301483154297
2014-10-13;104.83999633789062;109.22000122070312;103.54000091552734;107.4800033569336;432793700;92.32670593261719
2014-10-20;107.01000213623047;111.58000183105469;107.0;111.06999969482422;231183300;95.41059875488281
2014-10-27;110.41999816894531;116.95999908447266;109.51000213623047;116.55999755859375;295359600;100.12654876708984
2014-11-03;116.75;117.37000274658203;115.27999877929688;116.70999908447266;168529300;100.2553939819336
2014-11-10;116.68000030517578;118.25;116.37000274658203;116.69000244140625;135959900;100.23825073242188
2014-11-17;116.58999633789062;118.12000274658203;114.37000274658203;116.58000183105469;171618600;100.14373779296875
2014-11-24;116.73999786376953;118.77999877929688;116.56999969482422;116.69000244140625;87070500;100.23825073242188
2014-12-01;116.31999969482422;117.9800033569336;114.80999755859375;117.69000244140625;156097500;101.09725952148438
2014-12-08;117.2699966430664;118.37000274658203;114.5999984741211;114.70999908447266;211192300;98.53739929199219
2014-12-15;115.26000213623047;119.4800033569336;113.02999877929688;118.9000015258789;302947700;102.13665771484375
2014-12-22;119.19999694824219;120.83000183105469;118.80000305175781;120.54000091552734;99013700;103.93128204345703
2014-12-29;120.62999725341797;121.41000366210938;117.88999938964844;118.93000030517578;133510300;102.54312896728516
2015-01-05;118.2300033569336;118.8499984741211;114.36000061035156;117.56999969482422;206176900;101.37052917480469
2015-01-12;117.69999694824219;119.38999938964844;114.19999694824219;116.69999694824219;199627500;100.6203842163086
2015-01-19;116.8499984741211;118.7699966430664;115.0999984741211;118.12000274658203;129828300;101.84473419189453
2015-01-26;117.87999725341797;119.44999694824219;115.5999984741211;115.69999694824219;177051700;99.75818634033203
2015-02-02;116.12000274658203;120.81999969482422;114.37999725341797;119.80999755859375;181368200;103.30187225341797
2015-02-09;119.4000015258789;121.69000244140625;118.0999984741211;121.52999877929688;133424400;104.78488159179688
2015-02-16;121.66000366210938;122.54000091552734;120.9000015258789;122.37999725341797;84270800;105.51776123046875
2015-02-23;122.0999984741211;123.36000061035156;121.2699966430664;122.58000183105469;111062100;105.69020080566406
2015-03-02;122.55000305175781;123.77999877929688;120.87999725341797;121.16999816894531;132619900;104.47450256347656
2015-03-09;121.37000274658203;123.19000244140625;119.83000183105469;122.61000061035156;138345400;105.71607971191406
2015-03-16;123.11000061035156;126.16000366210938;122.7699966430664;125.98999786376953;151515300;108.63036346435547
2015-03-23;125.94999694824219;126.31999969482422;121.54000091552734;123.0999984741211;139728000;106.46256256103516
2015-03-30;123.72000122070312;125.26000213623047;122.9000015258789;124.6500015258789;100536400;107.80304718017578
2015-04-06;123.91000366210938;125.79000091552734;123.7699966430664;125.62000274658203;98866300;108.64200592041016
2015-04-13;125.69000244140625;127.12999725341797;123.81999969482422;124.43000030517578;155425700;107.61280822753906
2015-04-20;125.05000305175781;126.54000091552734;124.47000122070312;125.86000061035156;93456500;108.84953308105469
2015-04-27;126.20999908447266;126.91000366210938;120.66000366210938;121.97000122070312;215407400;105.48526000976562
2015-05-04;122.12999725341797;123.3499984741211;120.23999786376953;122.63999938964844;185098200;106.06471252441406
2015-05-11;122.5999984741211;123.86000061035156;120.87000274658203;123.6500015258789;135931800;106.93822479248047
2015-05-18;123.4000015258789;125.47000122070312;123.16999816894531;124.43000030517578;113772000;107.61280822753906
2015-05-25;123.94000244140625;124.87000274658203;122.5199966430664;123.88999938964844;128224900;107.1457748413086
2015-06-01;124.69000244140625;125.93000030517578;123.02999877929688;125.4000015258789;158348900;108.45171356201172
2015-06-08;125.27999877929688;126.54000091552734;123.5;125.93000030517578;126358500;108.91008758544922
2015-06-15;125.11000061035156;128.24000549316406;123.94000244140625;127.86000061035156;158839200;110.57920837402344
2015-06-22;128.4199981689453;129.10000610351562;126.81999969482422;127.5;137366100;110.26789093017578
2015-06-29;126.62999725341797;127.06999969482422;123.37000274658203;123.77999877929688;148970300;107.50476837158203
2015-07-06;122.94000244140625;124.51000213623047;121.27999877929688;124.12999725341797;166430000;107.8087387084961
2015-07-13;124.7699966430664;126.73999786376953;124.75;125.76000213623047;122906000;109.22447204589844
2015-07-20;125.77999877929688;125.86000061035156;121.48999786376953;121.58000183105469;151289100;105.59400939941406
2015-07-27;121.12999725341797;123.66999816894531;119.33999633789062;122.95999908447266;182709900;106.79258728027344
2015-08-03;123.02999877929688;123.52999877929688;119.06999969482422;119.87999725341797;165922300;104.11756134033203
2015-08-10;120.33000183105469;121.5199966430664;117.97000122070312;120.36000061035156;165472600;104.53445434570312
2015-08-17;120.02999877929688;121.68000030517578;114.37000274658203;115.02999877929688;224915600;99.90526580810547
2015-08-24;109.51000213623047;115.69999694824219;108.26000213623047;115.62000274658203;285789800;100.41769409179688
2015-08-31;115.0999984741211;115.9800033569336;111.5999984741211;112.87000274658203;165735000;98.02928924560547
2015-09-07;114.55999755859375;116.41999816894531;113.66000366210938;115.18000030517578;128706600;100.03557586669922
2015-09-14;115.5199966430664;118.88999938964844;114.43000030517578;115.72000122070312;169380400;100.50453186035156
2015-09-21;116.54000091552734;117.30000305175781;110.93000030517578;111.41999816894531;177876000;97.04763793945312
2015-09-28;111.05000305175781;111.1500015258789;106.98999786376953;110.62999725341797;260585600;96.35953521728516
2015-10-05;111.66000366210938;116.13999938964844;111.54000091552734;115.73999786376953;185300900;100.81038665771484
2015-10-12;115.79000091552734;116.30000305175781;112.66000366210938;115.41999816894531;176605700;100.53166198730469
2015-10-19;114.9000015258789;116.30000305175781;113.6500015258789;115.8499984741211;156596300;100.90616607666016
2015-10-26;115.5999984741211;117.13999938964844;113.0999984741211;115.33999633789062;178773100;100.46197509765625
2015-11-02;115.44999694824219;119.36000061035156;115.41999816894531;119.22000122070312;150441800;103.84149932861328
2015-11-09;119.06999969482422;119.29000091552734;113.66000366210938;114.06999969482422;160712000;99.35579681396484
2015-11-16;113.95999908447266;117.36000061035156;113.36000061035156;116.80999755859375;156184600;101.74236297607422
2015-11-23;116.70999908447266;119.9000015258789;116.55999755859375;119.62000274658203;82612800;104.18991088867188
2015-11-30;120.0199966430664;120.06999969482422;116.13999938964844;117.77999877929688;152458900;102.58722686767578
2015-12-07;117.63999938964844;117.66999816894531;111.52999877929688;111.91000366210938;186435900;97.47444152832031
2015-12-14;111.87000274658203;114.94000244140625;110.27999877929688;111.4800033569336;237429500;97.09989929199219
2015-12-21;112.16999816894531;115.16000366210938;111.5;114.5;97568200;100.16316986083984
2015-12-28;113.9800033569336;115.3499984741211;112.51000213623047;112.62000274658203;105757900;98.51856994628906
2016-01-04;110.61000061035156;110.83000183105469;103.66000366210938;103.8499984741211;243269700;90.8467025756836
2016-01-11;104.20999908447266;104.98999786376953;97.51000213623047;100.12000274658203;326571900;87.58372497558594
2016-01-18;101.06999969482422;101.61000061035156;95.05999755859375;101.37000274658203;257631800;88.67721557617188
2016-01-25;100.73999786376953;102.9800033569336;98.8499984741211;102.95999908447266;200539500;90.0681381225586
2016-02-01;102.13999938964844;103.08999633789062;97.95999908447266;98.04000091552734;233125900;85.76416015625
2016-02-08;97.01000213623047;97.91999816894531;93.63999938964844;96.58999633789062;257741500;84.49573516845703
2016-02-15;97.79000091552734;101.08999633789062;97.22000122070312;100.44999694824219;147290900;87.87240600585938
2016-02-22;101.33999633789062;103.47000122070312;98.97000122070312;103.19000244140625;145721400;90.26932525634766
2016-02-29;103.12999725341797;108.31999969482422;102.72000122070312;107.72000122070312;159771400;94.23210144042969
2016-03-07;107.20999908447266;108.98999786376953;104.80999755859375;108.19999694824219;191237200;94.6520004272461
2016-03-14;107.87000274658203;109.94999694824219;105.7300033569336;109.61000061035156;174870400;95.88545989990234
2016-03-21;109.44000244140625;109.94000244140625;105.73999786376953;107.19999694824219;123673400;94.05883026123047
2016-03-28;107.43000030517578;111.22000122070312;106.55000305175781;111.12000274658203;162078300;97.49830627441406
2016-04-04;110.91000366210938;111.31999969482422;108.12999725341797;109.11000061035156;141653100;95.73468017578125
2016-04-11;109.73999786376953;112.69999694824219;108.43000030517578;112.44999694824219;138150200;98.66525268554688
2016-04-18;111.9800033569336;114.20999908447266;111.87000274658203;114.11000061035156;113709100;100.12174987792969
2016-04-25;113.80000305175781;115.05000305175781;111.72000122070312;112.4800033569336;130705000;98.69157409667969
2016-05-02;112.83000183105469;113.51000213623047;109.54000091552734;110.91000366210938;142324400;97.31404876708984
2016-05-09;110.91999816894531;112.4000015258789;109.36000061035156;109.63999938964844;124980200;96.19971466064453
2016-05-16;109.91999816894531;111.5199966430664;107.98999786376953;110.79000091552734;184147800;97.20874786376953
2016-05-23;110.7699966430664;114.5999984741211;110.5;114.5999984741211;127471200;100.55166625976562
2016-05-30;114.81999969482422;116.66999816894531;114.41999816894531;115.97000122070312;111607000;101.75375366210938
2016-06-06;116.08000183105469;118.63999938964844;115.69000244140625;116.06999969482422;132111900;101.84152221679688
2016-06-13;115.6500015258789;116.18000030517578;112.88999938964844;114.05999755859375;161037800;100.077880859375
2016-06-20;115.80000305175781;116.91000366210938;111.5;112.37999725341797;195338400;98.60383605957031
2016-06-27;111.06999969482422;115.94999694824219;108.19000244140625;115.38999938964844;201806700;101.2448501586914
2016-07-04;115.0199966430664;117.08999633789062;112.30999755859375;116.79000091552734;112770900;103.03604125976562
2016-07-11;117.55999755859375;120.41999816894531;117.47000122070312;119.69999694824219;142393200;105.60333251953125
2016-07-18;119.52999877929688;120.6500015258789;118.93000030517578;120.4000015258789;96361800;106.2209243774414
2016-07-25;120.1500015258789;121.76000213623047;119.76000213623047;121.06999969482422;101118400;106.81201934814453
2016-08-01;121.19999694824219;122.58000183105469;119.0999984741211;122.30000305175781;127463100;107.89714813232422
2016-08-08;122.3499984741211;122.8499984741211;121.1500015258789;122.19000244140625;79647300;107.80010986328125
2016-08-15;122.45999908447266;123.69000244140625;121.33000183105469;122.94000244140625;96549000;108.4617919921875
2016-08-22;122.68000030517578;124.45999908447266;122.30000305175781;123.05999755859375;103760100;108.56764221191406
2016-08-29;123.2699966430664;124.52999877929688;122.0199966430664;124.51000213623047;103329500;109.8469009399414
