datetime;open;high;low;close;volume;adjclose
2010-12-27;125.12999725341797;126.19999694824219;125.04000091552734;125.75;339304000;95.68986511230469
2011-01-03;126.70999908447266;127.83000183105469;125.69999694824219;127.13999938964844;688663800;96.74758911132812
2011-01-10;126.58000183105469;129.3300018310547;126.19999694824219;129.3000030517578;587344200;98.3912582397461
2011-01-17;129.17999267578125;129.63999938964844;127.12999725341797;128.3699951171875;593568300;97.68356323242188
2011-01-24;128.2899932861328;130.35000610351562;127.51000213623047;127.72000122070312;841489200;97.1889419555664
2011-01-31;128.07000732421875;131.1999969482422;127.75;131.14999389648438;715288600;99.79901123046875
2011-02-07;131.44000244140625;133.27999877929688;131.3000030517578;133.11000061035156;658367400;101.29049682617188
2011-02-14;133.02999877929688;134.69000244140625;132.32000732421875;134.52999877929688;591262500;102.37102508544922
2011-02-21;133.1199951171875;134.55999755859375;129.6999969482422;132.3300018310547;862818700;100.69693756103516
2011-02-28;132.82000732421875;133.69000244140625;130.35000610351562;132.47000122070312;1054110800;100.8034439086914
2011-03-07;132.86000061035156;133.16000366210938;129.49000549316406;130.83999633789062;1072125000;99.5631332397461
2011-03-14;129.99000549316406;130.47999572753906;125.27999877929688;127.76000213623047;1547968900;97.64173126220703
2011-03-21;129.35000610351562;131.8699951171875;128.32000732421875;131.3000030517578;746906900;100.34715270996094
2011-03-28;131.5800018310547;133.77000427246094;130.44000244140625;133.14999389648438;661783400;101.76103973388672
2011-04-04;133.42999267578125;134.0;132.30999755859375;132.86000061035156;660648900;101.5394287109375
2011-04-11;133.0;133.4499969482422;130.27000427246094;132.0399932861328;775858900;100.91275024414062
2011-04-18;130.58999633789062;133.83999633789062;129.50999450683594;133.77999877929688;627087300;102.24254608154297
2011-04-25;133.67999267578125;136.57000732421875;133.1999969482422;136.42999267578125;595273300;104.2678451538086
2011-05-02;137.07000732421875;137.17999267578125;133.02000427246094;134.1999969482422;897019400;102.56356048583984
2011-05-09;134.19000244140625;136.11000061035156;133.38999938964844;134.0399932861328;751471200;102.4412612915039
2011-05-16;133.55999755859375;135.02999877929688;132.1199951171875;133.61000061035156;771663900;102.11265563964844
2011-05-23;131.97999572753906;133.8699951171875;131.3800048828125;133.50999450683594;752721600;102.03620147705078
2011-05-30;134.77000427246094;134.9199981689453;130.0800018310547;130.4199981689453;832982500;99.67462921142578
2011-06-06;130.08999633789062;130.36000061035156;127.26000213623047;127.5999984741211;939901900;97.5194091796875
2011-06-13;127.88999938964844;129.77000427246094;126.31999969482422;127.05000305175781;1210445900;97.58053588867188
2011-06-20;126.62000274658203;129.80999755859375;126.19000244140625;126.80999755859375;1089755100;97.3961410522461
2011-06-27;126.88999938964844;134.10000610351562;126.63999938964844;133.9199981689453;1004464900;102.85697174072266
2011-07-04;133.77999877929688;135.6999969482422;133.11000061035156;134.39999389648438;673832300;103.22560119628906
2011-07-11;132.75;133.22000122070312;130.67999267578125;131.69000244140625;1060781500;101.14421844482422
2011-07-18;131.0800018310547;134.82000732421875;129.6300048828125;134.5800018310547;871838100;103.36388397216797
2011-07-25;133.3000030517578;134.49000549316406;127.97000122070312;129.3300018310547;1031930400;99.33161163330078
2011-08-01;130.83999633789062;130.9600067138672;116.86000061035156;120.08000183105469;2219616500;92.2271728515625
2011-08-08;116.91000366210938;120.12000274658203;110.2699966430664;118.12000274658203;2884411300;90.7218017578125
2011-08-15;119.19000244140625;121.19999694824219;112.5;112.63999938964844;1732344500;86.5129165649414
2011-08-22;115.16999816894531;119.4000015258789;112.41000366210938;117.97000122070312;1479958200;90.60662078857422
2011-08-29;119.55999755859375;123.51000213623047;117.43000030517578;117.8499984741211;1244224400;90.51446533203125
2011-09-05;114.38999938964844;120.94000244140625;114.37999725341797;115.91999816894531;1125697000;89.0321044921875
2011-09-12;114.47000122070312;121.97000122070312;114.05000305175781;121.5199966430664;1509003200;93.81602478027344
2011-09-19;119.52999877929688;121.98999786376953;111.30000305175781;113.54000091552734;1597854300;87.65533447265625
2011-09-26;114.61000061035156;119.55999755859375;112.9800033569336;113.1500015258789;1445625600;87.35424041748047
2011-10-03;112.48999786376953;117.25;107.43000030517578;115.70999908447266;1678881000;89.33059692382812
2011-10-10;117.68000030517578;122.5999984741211;117.66999816894531;122.56999969482422;1145235600;94.62667083740234
2011-10-17;121.98999786376953;124.12000274658203;119.19999694824219;123.97000122070312;1288845800;95.70751190185547
2011-10-24;124.16999816894531;129.4199981689453;122.20999908447266;128.60000610351562;1379992900;99.2819595336914
2011-10-31;127.16000366210938;128.6199951171875;121.5199966430664;125.4800033569336;1430006500;96.87326049804688
2011-11-07;125.38999938964844;128.02000427246094;122.86000061035156;126.66000366210938;1180816400;97.78422546386719
2011-11-14;126.19000244140625;127.44999694824219;121.2300033569336;121.9800033569336;1126550200;94.17118072509766
2011-11-21;120.19999694824219;120.3499984741211;116.19999694824219;116.33999633789062;769992600;89.81698608398438
2011-11-28;119.54000091552734;126.5;118.81999969482422;124.86000061035156;1132431500;96.39458465576172
2011-12-05;126.83999633789062;127.26000213623047;123.6500015258789;126.05000305175781;1091882700;97.31330108642578
2011-12-12;124.94999694824219;125.56999969482422;121.30000305175781;121.58999633789062;1119195300;94.46539306640625
2011-12-19;122.05999755859375;126.43000030517578;120.02999877929688;126.38999938964844;815204600;98.19463348388672
2011-12-26;126.16999816894531;126.81999969482422;124.7300033569336;125.5;424289000;97.50318145751953
2012-01-02;127.76000213623047;128.3800048828125;126.43000030517578;127.70999908447266;642829400;99.22014617919922
2012-01-09;128.0;129.6999969482422;127.41000366210938;128.83999633789062;625172800;100.09809112548828
2012-01-16;130.0800018310547;131.9499969482422;128.89999389648438;131.9499969482422;560163500;102.51428985595703
2012-01-23;131.50999450683594;133.39999389648438;130.60000610351562;131.82000732421875;751131900;102.4133071899414
2012-01-30;130.50999450683594;134.6199951171875;130.05999755859375;134.5399932861328;744447200;104.52649688720703
2012-02-06;133.97999572753906;135.58999633789062;133.63999938964844;134.36000061035156;699094400;104.38668060302734
2012-02-13;135.32000732421875;136.6300048828125;134.25;136.41000366210938;792803700;105.97932434082031
2012-02-20;136.72999572753906;137.1999969482422;135.5;136.92999267578125;501741000;106.38334655761719
2012-02-27;136.02000427246094;138.19000244140625;135.8000030517578;137.30999755859375;726681300;106.67857360839844
2012-03-05;137.10000610351562;137.92999267578125;134.36000061035156;137.57000732421875;726392800;106.88056182861328
2012-03-12;137.5500030517578;140.77999877929688;137.08999633789062;140.3000030517578;751269600;109.47924041748047
2012-03-19;140.2100067138672;141.27999877929688;138.5500030517578;139.64999389648438;625146900;108.97201538085938
2012-03-26;140.64999389648438;141.8300018310547;139.08999633789062;140.80999755859375;689045100;109.87718963623047
2012-04-02;140.63999938964844;142.2100067138672;139.25999450683594;139.7899932861328;591883200;109.08128356933594
2012-04-09;138.02999877929688;139.83999633789062;135.75999450683594;137.13999938964844;840617400;107.01344299316406
2012-04-16;137.83999633789062;139.36000061035156;136.5800018310547;137.9499969482422;761453400;107.6454849243164
2012-04-23;136.5399932861328;140.7899932861328;135.94000244140625;140.38999938964844;726597900;109.5494613647461
2012-04-30;140.11000061035156;141.66000366210938;136.9199981689453;137.0;712692400;106.90418243408203
2012-05-07;136.50999450683594;137.55999755859375;134.49000549316406;135.61000061035156;865528500;105.81952667236328
2012-05-14;134.30999755859375;135.61000061035156;129.5500030517578;129.74000549316406;1146413600;101.23904418945312
2012-05-21;130.16000366210938;133.22999572753906;129.9499969482422;132.10000610351562;883173900;103.08060455322266
2012-05-28;133.16000366210938;133.92999267578125;128.16000366210938;128.16000366210938;764680800;100.00616455078125
2012-06-04;128.38999938964844;133.52999877929688;127.13999938964844;133.10000610351562;879586100;103.86089324951172
2012-06-11;134.1699981689453;134.25999450683594;131.16000366210938;134.13999938964844;923971800;105.21481323242188
2012-06-18;133.5800018310547;136.25;132.3300018310547;133.4600067138672;810496700;104.68143463134766
2012-06-25;132.0500030517578;136.27000427246094;130.85000610351562;136.10000610351562;777590700;106.75215911865234
2012-07-02;136.47999572753906;137.8000030517578;134.85000610351562;135.49000549316406;487344100;106.27372741699219
2012-07-09;135.3800048828125;136.22999572753906;132.60000610351562;135.75;686624500;106.4776611328125
2012-07-16;135.44000244140625;138.17999267578125;134.5500030517578;136.47000122070312;622487000;107.04238891601562
2012-07-23;134.47000122070312;139.07000732421875;133.02999877929688;138.67999267578125;840929800;108.77581787109375
2012-07-30;138.52000427246094;139.63999938964844;135.5800018310547;139.35000610351562;723033300;109.30136108398438
2012-08-06;139.72000122070312;140.9199981689453;139.55999755859375;140.83999633789062;475710400;110.47008514404297
2012-08-13;140.60000610351562;142.3000030517578;140.0399932861328;142.17999267578125;455720100;111.5211181640625
2012-08-20;141.97999572753906;143.08999633789062;140.22000122070312;141.50999450683594;528027900;110.99559020996094
2012-08-27;141.88999938964844;142.0800018310547;140.19000244140625;141.16000366210938;458457100;110.72111511230469
2012-09-03;141.0399932861328;144.38999938964844;140.1300048828125;144.3300018310547;486431100;113.20748138427734
2012-09-10;144.19000244140625;148.11000061035156;143.4600067138672;147.24000549316406;658106600;115.49000549316406
2012-09-17;146.94000244140625;147.19000244140625;145.6300048828125;145.8699951171875;608820000;115.02616882324219
2012-09-24;145.14999389648438;146.24000549316406;142.9499969482422;143.97000122070312;637875800;113.52796173095703
2012-10-01;144.52000427246094;147.16000366210938;143.8300018310547;146.13999938964844;619770200;115.2391128540039
2012-10-08;145.60000610351562;146.1199951171875;142.5800018310547;142.88999938964844;599319200;112.67627716064453
2012-10-15;143.22999572753906;146.52000427246094;142.77000427246094;143.38999938964844;679092400;113.07058715820312
2012-10-22;143.14999389648438;143.6699981689453;140.38999938964844;141.35000610351562;718295200;111.4619140625
2012-10-29;141.85000610351562;143.72000122070312;140.67999267578125;141.55999755859375;342136300;111.62753295898438
2012-11-05;141.35000610351562;143.52000427246094;137.5500030517578;138.16000366210938;852323700;108.94644927978516
2012-11-12;138.58999633789062;139.25;134.6999969482422;136.3699951171875;829813100;107.53491973876953
2012-11-19;137.89999389648438;141.39999389648438;136.41000366210938;141.35000610351562;418423200;111.4619140625
2012-11-26;140.64999389648438;142.50999450683594;139.0;142.14999389648438;693511300;112.09278106689453
2012-12-03;142.8000030517578;142.9199981689453;140.3699951171875;142.41000366210938;611416000;112.29781341552734
2012-12-10;142.2100067138672;144.5500030517578;141.8800048828125;142.10000610351562;670707900;112.0533447265625
2012-12-17;142.47000122070312;145.5800018310547;141.94000244140625;142.7899932861328;886267200;113.39599609375
2012-12-24;142.47999572753906;142.7100067138672;139.8699951171875;140.02999877929688;477549600;111.2042007446289
2012-12-31;139.66000366210938;146.61000061035156;139.5399932861328;146.3699951171875;697573700;116.23909759521484
2013-01-07;145.85000610351562;147.14999389648438;144.97999572753906;147.07000732421875;566665900;116.7950210571289
2013-01-14;146.88999938964844;148.49000549316406;146.1999969482422;148.3300018310547;591328800;117.79560852050781
2013-01-21;148.3300018310547;150.25;147.97999572753906;150.25;510031400;119.32040405273438
2013-01-28;150.2899932861328;151.4199981689453;149.50999450683594;151.24000549316406;596648600;120.10659790039062
2013-02-04;150.32000732421875;151.88999938964844;149.42999267578125;151.8000030517578;677372500;120.55127716064453
2013-02-11;151.74000549316406;152.61000061035156;151.38999938964844;152.11000061035156;517551100;120.79745483398438
2013-02-18;152.3699951171875;153.27999877929688;149.94000244140625;151.88999938964844;545293800;120.62276458740234
2013-02-25;152.6300048828125;152.8699951171875;148.72999572753906;152.11000061035156;880703700;120.79745483398438
2013-03-04;151.75999450683594;155.64999389648438;151.52000427246094;155.44000244140625;524491200;123.44198608398438
2013-03-11;155.32000732421875;156.8000030517578;155.1300048828125;155.8300018310547;546984500;124.30211639404297
2013-03-18;154.33999633789062;155.9499969482422;153.58999633789062;155.60000610351562;647799500;124.11859893798828
2013-03-25;156.00999450683594;156.85000610351562;154.35000610351562;156.6699981689453;441062300;124.97210693359375
2013-04-01;156.58999633789062;157.2100067138672;153.77000427246094;155.16000366210938;646416800;123.76769256591797
2013-04-08;155.27000427246094;159.7100067138672;154.75;158.8000030517578;550706900;126.67122650146484
2013-04-15;158.0;158.1300048828125;153.5500030517578;155.47999572753906;908872400;124.02289581298828
2013-04-22;155.77999877929688;159.27000427246094;154.75;158.24000549316406;596455400;126.22449493408203
2013-04-29;158.6699981689453;161.8800048828125;158.10000610351562;161.3699951171875;584067600;128.7212371826172
2013-05-06;161.49000549316406;163.6999969482422;161.4199981689453;163.41000366210938;464602100;130.34849548339844
2013-05-13;163.1999969482422;167.0399932861328;162.82000732421875;166.94000244140625;561277200;133.16427612304688
2013-05-20;166.77999877929688;169.07000732421875;163.94000244140625;165.30999755859375;787545500;131.86404418945312
2013-05-27;167.0399932861328;167.77999877929688;163.1300048828125;163.4499969482422;588687100;130.3804168701172
2013-06-03;163.8300018310547;165.10000610351562;160.25;164.8000030517578;926323300;131.45730590820312
2013-06-10;165.30999755859375;165.39999389648438;161.3000030517578;163.17999267578125;747319300;130.1649932861328
2013-06-17;164.2899932861328;165.99000549316406;157.47000122070312;159.07000732421875;1050353400;127.55795288085938
2013-06-24;157.41000366210938;161.82000732421875;155.72999572753906;160.4199981689453;809325800;128.6405029296875
2013-07-01;161.25999450683594;163.0800018310547;160.22000122070312;163.02000427246094;484451800;130.7254638671875
2013-07-08;163.86000061035156;167.92999267578125;163.0800018310547;167.50999450683594;588605500;134.3260040283203
2013-07-15;167.97000122070312;169.27000427246094;167.07000732421875;169.1699981689453;458478400;135.65716552734375
2013-07-22;169.41000366210938;169.86000061035156;167.52000427246094;169.11000061035156;492075500;135.6090850830078
2013-07-29;168.67999267578125;170.97000122070312;168.11000061035156;170.9499969482422;508848400;137.0845184326172
2013-08-05;170.57000732421875;170.9600067138672;168.5500030517578;169.30999755859375;420361400;135.7694091796875
2013-08-12;168.4600067138672;169.89999389648438;165.5;165.8300018310547;513028500;132.97879028320312
2013-08-19;165.63999938964844;166.8300018310547;164.19000244140625;166.6199951171875;537622800;133.6123046875
2013-08-26;166.7899932861328;167.3000030517578;163.0500030517578;163.64999389648438;610563900;131.2306671142578
2013-09-02;165.22999572753906;166.97999572753906;163.6999969482422;166.0399932861328;462611500;133.147216796875
2013-09-09;166.4499969482422;169.55999755859375;166.4499969482422;169.3300018310547;443889200;135.78546142578125
2013-09-16;171.16000366210938;173.60000610351562;170.0399932861328;170.72000122070312;671767100;137.56741333007812
2013-09-23;170.49000549316406;170.64999389648438;168.47000122070312;168.91000366210938;504544800;136.10885620117188
2013-09-30;167.47999572753906;169.5;166.83999633789062;168.88999938964844;658023000;136.0927276611328
2013-10-07;167.4199981689453;170.32000732421875;164.52999877929688;170.25999450683594;744278000;137.1967010498047
2013-10-14;169.2100067138672;174.50999450683594;169.0800018310547;174.38999938964844;696972000;140.52468872070312
2013-10-21;174.4499969482422;176.0;173.9600067138672;175.9499969482422;500226000;141.78172302246094
2013-10-28;175.88999938964844;177.50999450683594;175.22000122070312;176.2100067138672;588982000;141.99124145507812
2013-11-04;176.69000244140625;177.63999938964844;174.75999450683594;177.2899932861328;552563000;142.86148071289062
2013-11-11;177.1199951171875;180.1199951171875;176.08999633789062;180.0500030517578;456701000;145.0855712890625
2013-11-18;180.35000610351562;180.8300018310547;177.97999572753906;180.80999755859375;497733000;145.6979522705078
2013-11-25;181.1300048828125;181.75;180.3699951171875;181.0;281150900;145.8511505126953
2013-12-02;181.08999633789062;181.42999267578125;178.35000610351562;180.94000244140625;573984000;145.802734375
2013-12-09;181.47000122070312;181.6699981689453;177.75999450683594;178.11000061035156;505064000;143.5223388671875
2013-12-16;178.9499969482422;181.99000549316406;177.32000732421875;181.55999755859375;754605200;147.0966033935547
2013-12-23;182.4499969482422;184.17999267578125;182.07000732421875;183.85000610351562;256145800;148.9518585205078
2013-12-30;183.8699951171875;184.69000244140625;182.47999572753906;182.88999938964844;344004400;148.17420959472656
2014-01-06;183.49000549316406;184.22000122070312;182.0800018310547;184.13999938964844;483464500;149.18690490722656
2014-01-13;183.6699981689453;184.94000244140625;181.33999633789062;183.63999938964844;533573200;148.78179931640625
2014-01-20;184.6999969482422;184.77000427246094;178.8300018310547;178.88999938964844;491066100;144.93345642089844
2014-01-27;179.05999755859375;179.80999755859375;176.8800048828125;178.17999267578125;821519600;144.3582305908203
2014-02-03;177.97000122070312;179.8699951171875;173.7100067138672;179.67999267578125;887744800;145.5734405517578
2014-02-10;179.6999969482422;184.36000061035156;179.2100067138672;184.02000427246094;501791200;149.0896759033203
2014-02-17;184.17999267578125;184.9499969482422;182.60000610351562;183.88999938964844;430099700;148.98435974121094
2014-02-24;184.27999877929688;187.14999389648438;184.1999969482422;186.2899932861328;574548900;150.9287567138672
2014-03-03;184.64999389648438;188.9600067138672;183.75;188.25999450683594;620701300;152.5248260498047
2014-03-10;187.97000122070312;188.7100067138672;184.44000244140625;184.66000366210938;587706600;149.6082305908203
2014-03-17;185.58999633789062;189.02000427246094;185.47000122070312;186.1999969482422;656800400;151.52169799804688
2014-03-24;186.83999633789062;187.33999633789062;183.89999389648438;185.49000549316406;589131000;150.94390869140625
2014-03-31;186.6699981689453;189.6999969482422;185.52000427246094;186.39999389648438;514528000;151.6843719482422
2014-04-07;185.9499969482422;187.1699981689453;181.30999755859375;181.50999450683594;693927000;147.7051544189453
2014-04-14;182.92999267578125;186.91000366210938;181.44000244140625;186.38999938964844;499927000;151.67628479003906
2014-04-21;186.44000244140625;188.39999389648438;185.8699951171875;186.2899932861328;416538000;151.59486389160156
2014-04-28;187.0500030517578;189.13999938964844;184.9600067138672;188.05999755859375;511868000;153.03529357910156
2014-05-05;187.13999938964844;189.0500030517578;186.00999450683594;187.9600067138672;445134000;152.95391845703125
2014-05-12;188.8000030517578;190.4199981689453;186.47999572753906;188.0500030517578;478175000;153.0271759033203
2014-05-19;187.69000244140625;190.47999572753906;187.07000732421875;190.35000610351562;387217800;154.89871215820312
2014-05-26;191.05999755859375;192.8000030517578;190.9499969482422;192.67999267578125;279426000;156.79478454589844
2014-06-02;192.9499969482422;195.42999267578125;191.97000122070312;195.3800048828125;356031000;158.991943359375
2014-06-09;195.35000610351562;196.0500030517578;193.11000061035156;194.1300048828125;379387000;157.97479248046875
2014-06-16;193.88999938964844;196.60000610351562;193.66000366210938;195.94000244140625;464041000;160.211669921875
2014-06-23;195.99000549316406;196.5;194.1300048828125;195.82000732421875;405387100;160.11354064941406
2014-06-30;195.6999969482422;198.2899932861328;195.52999877929688;198.1999969482422;266085000;162.05958557128906
2014-07-07;197.82000732421875;197.97999572753906;195.05999755859375;196.61000061035156;406114000;160.7595672607422
2014-07-14;197.61000061035156;198.25999450683594;195.42999267578125;197.7100067138672;519679400;161.6589813232422
2014-07-21;197.08999633789062;199.05999755859375;196.42999267578125;197.72000122070312;334607000;161.6671142578125
2014-07-28;197.75999450683594;198.4499969482422;191.57000732421875;192.5;626687000;157.39898681640625
2014-08-04;192.8699951171875;194.3000030517578;190.5500030517578;193.24000549316406;591595000;158.00405883789062
2014-08-11;193.97000122070312;196.64999389648438;192.94000244140625;195.72000122070312;414545000;160.0318145751953
2014-08-18;196.8000030517578;199.75999450683594;196.69000244140625;199.19000244140625;351220000;162.8690948486328
2014-08-25;200.13999938964844;200.82000732421875;199.14999389648438;200.7100067138672;283264000;164.1119384765625
2014-09-01;200.97000122070312;201.5800018310547;199.41000366210938;201.11000061035156;317301000;164.4390106201172
2014-09-08;200.9199981689453;201.2100067138672;198.55999755859375;199.1300048828125;404171700;162.82000732421875
2014-09-15;199.16000366210938;201.89999389648438;198.3800048828125;200.6999969482422;560507000;164.870849609375
2014-09-22;200.35000610351562;200.3800048828125;196.27000427246094;197.89999389648438;598069000;162.57069396972656
2014-09-29;196.1999969482422;198.3000030517578;192.35000610351562;196.52000427246094;683066000;161.4370880126953
2014-10-06;197.33999633789062;197.60000610351562;190.49000549316406;190.5399932861328;871766000;156.52462768554688
2014-10-13;190.4600067138672;191.14999389648438;181.9199981689453;188.47000122070312;1312517000;154.82418823242188
2014-10-20;188.1300048828125;196.49000549316406;188.07000732421875;196.42999267578125;709653000;161.36312866210938
2014-10-27;195.72999572753906;201.82000732421875;195.02999877929688;201.66000366210938;592480000;165.65951538085938
2014-11-03;201.9199981689453;203.60000610351562;200.05999755859375;203.33999633789062;475281000;167.03955078125
2014-11-10;203.3800048828125;204.8300018310547;203.1300048828125;204.24000549316406;376714100;167.7789306640625
2014-11-17;203.85000610351562;207.83999633789062;203.64999389648438;206.67999267578125;454049700;169.78326416015625
2014-11-24;207.1699981689453;207.8699951171875;206.8000030517578;207.1999969482422;265047000;170.21044921875
2014-12-01;206.39999389648438;208.47000122070312;205.3800048828125;208.0;429769700;170.86764526367188
2014-12-08;207.52000427246094;208.1199951171875;200.85000610351562;200.88999938964844;754967700;165.02687072753906
2014-12-15;201.97999572753906;212.97000122070312;197.86000061035156;206.52000427246094;1206138200;170.58822631835938
2014-12-22;206.75;208.85000610351562;206.4600067138672;208.44000244140625;370776900;172.17413330078125
2014-12-29;208.22000122070312;208.97000122070312;204.17999267578125;205.42999267578125;404984400;169.6878662109375
2015-01-05;204.1699981689453;206.4199981689453;198.86000061035156;204.25;809915800;168.71319580078125
2015-01-12;204.41000366210938;205.47999572753906;198.5500030517578;201.6300048828125;940434000;166.549072265625
2015-01-19;202.39999389648438;206.25999450683594;200.1699981689453;204.97000122070312;545806600;169.307861328125
2015-01-26;204.7100067138672;205.55999755859375;198.67999267578125;199.4499969482422;765883700;164.748291015625
2015-02-02;200.0500030517578;207.24000549316406;197.86000061035156;205.5500030517578;645251800;169.78697204589844
2015-02-09;204.77000427246094;209.83999633789062;204.13999938964844;209.77999877929688;465687300;173.28099060058594
2015-02-16;209.39999389648438;211.3300018310547;208.72999572753906;211.24000549316406;389980000;174.4869384765625
2015-02-23;210.94000244140625;212.24000549316406;210.47999572753906;210.66000366210938;400719000;174.0078887939453
2015-03-02;210.77999877929688;212.05999755859375;207.10000610351562;207.5;577315400;171.397705078125
2015-03-09;207.74000549316406;208.7899932861328;204.39999389648438;205.8300018310547;613490300;170.01828002929688
2015-03-16;206.7100067138672;211.27000427246094;205.86000061035156;210.41000366210938;755050500;174.57720947265625
2015-03-23;210.4199981689453;211.11000061035156;204.1199951171875;205.74000549316406;581117700;170.70254516601562
2015-03-30;206.97999572753906;208.61000061035156;204.50999450683594;206.44000244140625;447153600;171.28330993652344
2015-04-06;205.3699951171875;210.08999633789062;205.2100067138672;210.0399932861328;443228200;174.2702178955078
2015-04-13;209.8699951171875;211.0399932861328;207.00999450683594;207.9499969482422;509113900;172.53614807128906
2015-04-20;209.05999755859375;211.97000122070312;208.89999389648438;211.64999389648438;406927200;175.60601806640625
2015-04-27;212.3300018310547;212.47999572753906;207.6199951171875;210.72000122070312;556611100;174.83436584472656
2015-05-04;211.22999572753906;212.02000427246094;206.75999450683594;211.6199951171875;563435800;175.5811309814453
2015-05-11;211.57000732421875;212.61000061035156;208.6199951171875;212.44000244140625;462547700;176.2615203857422
2015-05-18;212.24000549316406;213.77999877929688;212.16000366210938;212.99000549316406;345719900;176.7178497314453
2015-05-25;212.39999389648438;212.97999572753906;210.1999969482422;211.13999938964844;417416800;175.1829071044922
2015-06-01;211.94000244140625;212.6699981689453;208.97999572753906;209.77000427246094;546278200;174.04620361328125
2015-06-08;209.63999938964844;212.08999633789062;207.69000244140625;210.00999450683594;537908100;174.245361328125
2015-06-15;208.63999938964844;213.33999633789062;207.7899932861328;210.80999755859375;632747600;175.75990295410156
2015-06-22;211.91000366210938;212.58999633789062;209.16000366210938;209.82000732421875;432762300;174.93446350097656
2015-06-29;208.0500030517578;209.8300018310547;205.27999877929688;207.30999755859375;625900000;172.84181213378906
2015-07-06;205.77000427246094;208.1699981689453;204.11000061035156;207.47999572753906;729385700;172.98358154296875
2015-07-13;208.99000549316406;212.5500030517578;208.94000244140625;212.47999572753906;481406400;177.15223693847656
2015-07-20;212.75;213.17999267578125;207.60000610351562;208.0;445343800;173.4170379638672
2015-07-27;206.94000244140625;211.4499969482422;206.25999450683594;210.5;556268500;175.50143432617188
2015-08-03;210.4600067138672;211.30999755859375;206.8699951171875;207.9499969482422;515462100;173.3754119873047
2015-08-10;209.27999877929688;210.6699981689453;205.36000061035156;209.4199981689453;540645600;174.6010284423828
2015-08-17;208.7100067138672;210.67999267578125;197.52000427246094;197.8300018310547;864627700;164.93800354003906
2015-08-24;187.49000549316406;199.83999633789062;182.39999389648438;199.27999877929688;1650892700;166.1468963623047
2015-08-31;198.11000061035156;199.1300048828125;190.72999572753906;192.58999633789062;938737300;160.56919860839844
2015-09-07;195.94000244140625;199.47000122070312;194.25;196.74000549316406;543675700;164.029296875
2015-09-14;196.9499969482422;202.88999938964844;194.9600067138672;195.4499969482422;792543900;163.80084228515625
2015-09-21;196.44000244140625;197.67999267578125;190.55999755859375;192.85000610351562;666841300;161.6219024658203
2015-09-28;191.77999877929688;195.02999877929688;186.92999267578125;195.0;843095800;163.4237060546875
2015-10-05;196.4600067138672;201.89999389648438;196.3300018310547;201.3300018310547;621027000;168.7287139892578
2015-10-12;201.4199981689453;203.2899932861328;198.94000244140625;203.27000427246094;492262800;170.35455322265625
2015-10-19;202.5;207.9499969482422;201.64999389648438;207.50999450683594;576364400;173.90802001953125
2015-10-26;207.3000030517578;209.44000244140625;205.7899932861328;207.92999267578125;504447900;174.260009765625
2015-11-02;208.32000732421875;211.66000366210938;208.1699981689453;210.0399932861328;466621600;176.02828979492188
2015-11-09;209.30999755859375;209.49000549316406;202.44000244140625;202.5399932861328;549621600;169.74276733398438
2015-11-16;202.32000732421875;210.1199951171875;202.17999267578125;209.30999755859375;542343400;175.41650390625
2015-11-23;209.3800048828125;209.97999572753906;207.41000366210938;209.55999755859375;253103500;175.6260528564453
2015-11-30;209.75;211.0;204.75;209.6199951171875;678260500;175.67630004882812
2015-12-07;209.22999572753906;209.72999572753906;201.50999450683594;201.8800048828125;695103200;169.18971252441406
2015-12-14;202.07000732421875;208.47999572753906;199.8300018310547;200.02000427246094;957957800;168.6284942626953
2015-12-21;201.41000366210938;206.3300018310547;200.08999633789062;205.67999267578125;369647300;173.40020751953125
2015-12-28;204.86000061035156;207.7899932861328;203.8699951171875;203.8699951171875;336736200;171.8742218017578
2016-01-04;200.49000549316406;201.89999389648438;191.5800018310547;191.9199981689453;908565200;161.79974365234375
2016-01-11;193.00999450683594;194.86000061035156;185.52000427246094;187.80999755859375;1147082700;158.33477783203125
2016-01-18;189.9600067138672;190.75999450683594;181.02000427246094;190.52000427246094;845884700;160.6194610595703
2016-01-25;189.9199981689453;193.8800048828125;187.05999755859375;193.72000122070312;811418300;163.3172149658203
2016-02-01;192.52999877929688;194.5800018310547;187.10000610351562;187.9499969482422;844001500;158.45278930664062
2016-02-08;185.77000427246094;188.33999633789062;181.08999633789062;186.6300048828125;870945200;157.3399658203125
2016-02-15;188.77000427246094;193.32000732421875;187.6300048828125;192.0;473396200;161.8671875
2016-02-22;193.8699951171875;196.67999267578125;189.32000732421875;195.08999633789062;606469800;164.4722137451172
2016-02-29;195.11000061035156;201.35000610351562;193.3300018310547;200.42999267578125;594598600;168.97412109375
2016-03-07;199.33999633789062;202.80999755859375;197.3800048828125;202.75999450683594;613798300;170.93844604492188
2016-03-14;202.16000366210938;205.22999572753906;201.0500030517578;204.3800048828125;568735200;173.19290161132812
2016-03-21;204.07000732421875;205.22999572753906;201.74000549316406;203.1199951171875;335812000;172.12521362304688
2016-03-28;203.61000061035156;207.13999938964844;202.39999389648438;206.9199981689453;450704000;175.3453826904297
2016-04-04;206.8300018310547;207.07000732421875;203.08999633789062;204.5;463898600;173.29461669921875
2016-04-11;205.25;208.60000610351562;203.6999969482422;207.77999877929688;436419000;176.07408142089844
